7270	0.140561237931	1104.77172852	0.773810505867
7271	0.140912875533	1104.76782227	0.773744344711
7272	0.14063732326	1104.76464844	0.773678541183
7273	0.14022873342	1104.76025391	0.773612260818
7274	0.139984965324	1104.75610352	0.773546278477
7275	0.140425384045	1104.75219727	0.773480594158
7276	0.140460655093	1104.74853516	0.773414373398
7277	0.140097007155	1104.74462891	0.773348271847
7278	0.140008941293	1104.73986816	0.773282647133
7279	0.140232130885	1104.73583984	0.773217618465
7280	0.140411376953	1104.73217773	0.773152887821
7281	0.140227407217	1104.7286377	0.773086488247
7282	0.140155315399	1104.72497559	0.773021638393
7283	0.140002667904	1104.72167969	0.772955358028
7284	0.140137836337	1104.71691895	0.772890031338
7285	0.140262141824	1104.71154785	0.772823512554
7286	0.140044033527	1104.70666504	0.772757589817
7287	0.140013620257	1104.70349121	0.772692739964
7288	0.139909356833	1104.69958496	0.77262699604
7289	0.139839008451	1104.69458008	0.772561371326
7290	0.140017449856	1104.69104004	0.772495925426
7291	0.139609485865	1104.68640137	0.772430121899
7292	0.139911264181	1104.68261719	0.772364079952
7293	0.139917120337	1104.67907715	0.772298634052
7294	0.13960775733	1104.67492676	0.772232532501
7295	0.140014663339	1104.67053223	0.772167503834
7296	0.140059635043	1104.66687012	0.772101521492
7297	0.139727696776	1104.66333008	0.772035360336
7298	0.139519229531	1104.65893555	0.771969914436
7299	0.139451295137	1104.65441895	0.771904110909
7300	0.139079421759	1104.6496582	0.771838605404
7301	0.139278203249	1104.64685059	0.771772742271
7302	0.139333963394	1104.64196777	0.771707177162
7303	0.139389663935	1104.63891602	0.771641612053
7304	0.139195591211	1104.6348877	0.771576523781
7305	0.139204755425	1104.63098145	0.771510779858
7306	0.139221668243	1104.62695312	0.771445572376
7307	0.13909047842	1104.62280273	0.771380126476
7308	0.139413103461	1104.61853027	0.77131408453
7309	0.138993099332	1104.61486816	0.771248459816
7310	0.139017671347	1104.61157227	0.771183073521
7311	0.138992100954	1104.60778809	0.771117448807
7312	0.139058306813	1104.6036377	0.77105152607
7313	0.138994306326	1104.59985352	0.77098608017
7314	0.138800173998	1104.59570312	0.770921051502
7315	0.139116555452	1104.5916748	0.770855367184
7316	0.13892455399	1104.58764648	0.770789921284
7317	0.138930007815	1104.58312988	0.770724177361
7318	0.13931915164	1104.57885742	0.770658910275
7319	0.13895277679	1104.57568359	0.770592153072
7320	0.139312416315	1104.5715332	0.770526528358
7321	0.139206513762	1104.56726074	0.7704616189
7322	0.139165893197	1104.5637207	0.770395696163
7323	0.13894598186	1104.56005859	0.770330190659
7324	0.139103472233	1104.55627441	0.770264148712
7325	0.138914480805	1104.55163574	0.770199120045
7326	0.138851672411	1104.54785156	0.770132780075
7327	0.138747185469	1104.54272461	0.770067870617
7328	0.1387629807	1104.53808594	0.770002663136
7329	0.13872513175	1104.53503418	0.769937455654
7330	0.138691753149	1104.53186035	0.769872009754
7331	0.138804674149	1104.52758789	0.769806623459
7332	0.138605818152	1104.52404785	0.769740700722
7333	0.138784557581	1104.51953125	0.769675254822
7334	0.138362243772	1104.51708984	0.769609987736
7335	0.138482689857	1104.51281738	0.769543886185
7336	0.138385295868	1104.50964355	0.769478201866
7337	0.138731390238	1104.50537109	0.769412636757
7338	0.138482004404	1104.50134277	0.769347369671
7339	0.13856947422	1104.4967041	0.769282400608
7340	0.138318136334	1104.4934082	0.769216477871
7341	0.138380154967	1104.48876953	0.769151329994
7342	0.138361737132	1104.48522949	0.76908582449
7343	0.138850957155	1104.48156738	0.769019663334
7344	0.138892591	1104.47717285	0.768953740597
7345	0.139011725783	1104.47351074	0.76888781786
7346	0.138684555888	1104.4699707	0.768822431564
7347	0.138853520155	1104.46606445	0.768757283688
7348	0.138982728124	1104.46252441	0.768691956997
7349	0.13895368576	1104.45861816	0.768626749516
7350	0.138686940074	1104.45483398	0.768561303616
7351	0.138901799917	1104.4510498	0.768495380878
7352	0.13894405961	1104.4465332	0.768430531025
7353	0.139002278447	1104.44238281	0.768364608288
7354	0.138632044196	1104.4387207	0.768299281597
7355	0.138610228896	1104.43395996	0.768233776093
7356	0.138456583023	1104.42980957	0.768168210983
7357	0.13859257102	1104.42578125	0.768102943897
7358	0.138407066464	1104.42077637	0.768036782742
7359	0.138399124146	1104.41650391	0.76797068119
7360	0.138048559427	1104.41381836	0.767904996872
7361	0.138153150678	1104.41003418	0.767838835716
7362	0.138223424554	1104.40661621	0.767773628235
7363	0.138364002109	1104.40307617	0.767706930637
7364	0.138273224235	1104.40026855	0.767642021179
7365	0.138295292854	1104.39538574	0.767576754093
7366	0.138253137469	1104.39172363	0.767511367798
7367	0.138069927692	1104.3873291	0.767445206642
7368	0.138173565269	1104.38269043	0.767380356789
7369	0.138522222638	1104.37744141	0.767314434052
7370	0.138530448079	1104.37365723	0.767248809338
7371	0.138427644968	1104.36950684	0.767183065414
7372	0.138228833675	1104.3659668	0.767118036747
7373	0.13840354979	1104.36206055	0.767052471638
7374	0.13825070858	1104.35742188	0.766987383366
7375	0.137922942638	1104.35388184	0.766922950745
7376	0.137963578105	1104.35046387	0.766857028008
7377	0.138294368982	1104.34570312	0.766791641712
7378	0.138161286712	1104.34094238	0.76672577858
7379	0.138422593474	1104.33666992	0.766660809517
7380	0.138036295772	1104.33239746	0.766595721245
7381	0.138252526522	1104.32983398	0.766530752182
7382	0.137918964028	1104.32617188	0.766465902328
7383	0.138089880347	1104.32165527	0.766400873661
7384	0.138024836779	1104.31762695	0.76633566618
7385	0.138530984521	1104.31347656	0.76627022028
7386	0.138202592731	1104.30969238	0.766204714775
7387	0.13809452951	1104.30529785	0.766139745712
7388	0.138346523046	1104.3013916	0.766074419022
7389	0.138164609671	1104.29748535	0.766009032726
7390	0.138099357486	1104.2935791	0.765943408012
7391	0.137614116073	1104.2902832	0.765878617764
7392	0.137752398849	1104.28637695	0.765812337399
7393	0.137883543968	1104.28186035	0.765747189522
7394	0.137818947434	1104.27758789	0.765682160854
7395	0.137837603688	1104.27294922	0.765616595745
7396	0.137433305383	1104.26855469	0.765550732613
7397	0.137263283134	1104.26428223	0.765486001968
7398	0.137397050858	1104.26062012	0.76542031765
7399	0.137368753552	1104.25695801	0.765355288982
7400	0.137189954519	1104.25292969	0.765289783478
7401	0.137488037348	1104.24853516	0.765224635601
7402	0.137515455484	1104.24475098	0.76515942812
7403	0.137439787388	1104.24084473	0.765094161034
7404	0.13740119338	1104.2376709	0.765029430389
7405	0.137308984995	1104.23449707	0.764964044094
7406	0.136946976185	1104.2298584	0.764898717403
7407	0.13689686358	1104.22583008	0.764833569527
7408	0.136882245541	1104.22167969	0.764769077301
7409	0.136980250478	1104.21789551	0.76470464468
7410	0.136558800936	1104.21374512	0.764639258385
7411	0.136808529496	1104.21044922	0.764573931694
7412	0.136943981051	1104.20666504	0.764508485794
7413	0.137274712324	1104.203125	0.764443635941
7414	0.137218147516	1104.19885254	0.76437830925
7415	0.13736975193	1104.1953125	0.764313280582
7416	0.137186139822	1104.1907959	0.764247894287
7417	0.137482330203	1104.18737793	0.764182806015
7418	0.137175053358	1104.18225098	0.764117479324
7419	0.137107774615	1104.1784668	0.764051616192
7420	0.136831372976	1104.17492676	0.76398640871
7421	0.136903956532	1104.17028809	0.763920724392
7422	0.137119337916	1104.16564941	0.763855218887
7423	0.136958867311	1104.16125488	0.763790607452
7424	0.136776998639	1104.15698242	0.763724267483
7425	0.136832281947	1104.15429688	0.763659358025
7426	0.136983186007	1104.15063477	0.763593792915
7427	0.136329501867	1104.14624023	0.763528347015
7428	0.136842474341	1104.14440918	0.763463020325
7429	0.136735901237	1104.13952637	0.763397097588
7430	0.136820569634	1104.13586426	0.763332486153
7431	0.136863067746	1104.13232422	0.763266384602
7432	0.136713206768	1104.12744141	0.763200819492
7433	0.137096211314	1104.12390137	0.763135790825
7434	0.136842489243	1104.1192627	0.763070523739
7435	0.136910319328	1104.11499023	0.763005018234
7436	0.137244433165	1104.11096191	0.762940049171
7437	0.136887520552	1104.10717773	0.762875080109
7438	0.136996522546	1104.10351562	0.762809813023
7439	0.137021362782	1104.09899902	0.762744486332
7440	0.137157738209	1104.09509277	0.762679338455
7441	0.137243673205	1104.09143066	0.762613892555
7442	0.136856108904	1104.08752441	0.762548387051
7443	0.137431412935	1104.08447266	0.76248306036
7444	0.137212470174	1104.08032227	0.762417972088
7445	0.137191072106	1104.0769043	0.762352585793
7446	0.137074634433	1104.07226562	0.762287974358
7447	0.136966004968	1104.06799316	0.762222409248
7448	0.136990368366	1104.0637207	0.762157738209
7449	0.137059047818	1104.0592041	0.762093126774
7450	0.137127846479	1104.05493164	0.762027859688
7451	0.137078121305	1104.05200195	0.761963069439
7452	0.136680617929	1104.04821777	0.761897563934
7453	0.136871650815	1104.04443359	0.761831283569
7454	0.136608809233	1104.04077148	0.76176649332
7455	0.136957481503	1104.03674316	0.761702299118
7456	0.136913090944	1104.03271484	0.761636376381
7457	0.137173876166	1104.02819824	0.761571109295
7458	0.136765003204	1104.02355957	0.761505484581
7459	0.137054786086	1104.01989746	0.761439919472
7460	0.136817887425	1104.01586914	0.761375486851
7461	0.136938914657	1104.01135254	0.761310338974
7462	0.13687852025	1104.00830078	0.76124560833
7463	0.136571496725	1104.00415039	0.761181294918
7464	0.136785149574	1104.00012207	0.761116087437
7465	0.136832624674	1103.99572754	0.761051177979
7466	0.136753514409	1103.99169922	0.760985672474
7467	0.136592835188	1103.98779297	0.760920464993
7468	0.136502787471	1103.98486328	0.760855615139
7469	0.136623695493	1103.97998047	0.760790467262
7470	0.136873424053	1103.97631836	0.760725855827
7471	0.136956974864	1103.97314453	0.760660886765
7472	0.137428328395	1103.96923828	0.760595142841
7473	0.137250691652	1103.96472168	0.760530292988
7474	0.136627629399	1103.96105957	0.760464906693
7475	0.136770308018	1103.9564209	0.760400056839
7476	0.136848032475	1103.95202637	0.760334789753
7477	0.136977657676	1103.94812012	0.760270178318
7478	0.136786937714	1103.94433594	0.760204911232
7479	0.136474013329	1103.94042969	0.760140001774
7480	0.13657425344	1103.93713379	0.760074436665
7481	0.136058464646	1103.93249512	0.760009109974
7482	0.136350736022	1103.92883301	0.75994437933
7483	0.136527478695	1103.92504883	0.759879589081
7484	0.136530861259	1103.91992188	0.759814798832
7485	0.136087030172	1103.91564941	0.759749531746
7486	0.136298239231	1103.91271973	0.759684681892
7487	0.136016726494	1103.90930176	0.759619355202
7488	0.135744661093	1103.90478516	0.75955414772
7489	0.13597433269	1103.90063477	0.759489655495
7490	0.136028766632	1103.89709473	0.759424746037
7491	0.136161595583	1103.8927002	0.759360074997
7492	0.136291831732	1103.88964844	0.759295344353
7493	0.136089935899	1103.88562012	0.759230554104
7494	0.135968774557	1103.88220215	0.75916582346
7495	0.135656192899	1103.87768555	0.759101450443
7496	0.135575041175	1103.87463379	0.759036123753
7497	0.135611027479	1103.86889648	0.758970797062
7498	0.135833621025	1103.86437988	0.758906424046
7499	0.135910972953	1103.8605957	0.758840799332
7500	0.135786473751	1103.85534668	0.758776366711
7501	0.135633453727	1103.85180664	0.758711278439
7502	0.135558634996	1103.84802246	0.758645832539
7503	0.135300889611	1103.84326172	0.758580625057
7504	0.135432362556	1103.83935547	0.758515357971
7505	0.135285481811	1103.83544922	0.758449792862
7506	0.135280624032	1103.8326416	0.758384346962
7507	0.135521844029	1103.82836914	0.758319556713
7508	0.135794490576	1103.82446289	0.758254468441
7509	0.135622650385	1103.82104492	0.758189499378
7510	0.135598301888	1103.8170166	0.758123874664
7511	0.135515123606	1103.81225586	0.758059203625
7512	0.1354881078	1103.80969238	0.757994353771
7513	0.135488077998	1103.80456543	0.757929086685
7514	0.1356921345	1103.80065918	0.757863044739
7515	0.135739371181	1103.79724121	0.757797777653
7516	0.135550990701	1103.7947998	0.75773280859
7517	0.135623499751	1103.79040527	0.75766813755
7518	0.135215610266	1103.78674316	0.757602989674
7519	0.135030895472	1103.78222656	0.757537961006
7520	0.135538816452	1103.77770996	0.757473289967
7521	0.135305389762	1103.77392578	0.75740814209
7522	0.135479301214	1103.76953125	0.757343530655
7523	0.135352298617	1103.76647949	0.757279038429
7524	0.135448276997	1103.76208496	0.757213234901
7525	0.135780438781	1103.75756836	0.757148265839
7526	0.135553717613	1103.75280762	0.757083773613
7527	0.135633453727	1103.74804688	0.757018327713
7528	0.135262951255	1103.74365234	0.756953537464
7529	0.135497361422	1103.74035645	0.756888568401
7530	0.135626241565	1103.73583984	0.756823420525
7531	0.135523706675	1103.73278809	0.756758213043
7532	0.135191619396	1103.72888184	0.756694078445
7533	0.135460153222	1103.72521973	0.756629526615
7534	0.13540738821	1103.72131348	0.756564557552
7535	0.135513857007	1103.71679688	0.756499946117
7536	0.13504087925	1103.71337891	0.756435453892
7537	0.135527908802	1103.70947266	0.756370127201
7538	0.135578066111	1103.70507812	0.756305634975
7539	0.135280266404	1103.70129395	0.756240904331
7540	0.135177835822	1103.69702148	0.756176531315
7541	0.135307356715	1103.69421387	0.756111860275
7542	0.135113596916	1103.68994141	0.756047010422
7543	0.134948089719	1103.68518066	0.755982518196
7544	0.134779348969	1103.68127441	0.755917549133
7545	0.134919777513	1103.67712402	0.755852520466
7546	0.135247498751	1103.67248535	0.755788147449
7547	0.135024279356	1103.66955566	0.755723536015
7548	0.135063305497	1103.66503906	0.755658388138
7549	0.134899660945	1103.66223145	0.75559347868
7550	0.134701192379	1103.65783691	0.755529463291
7551	0.135033562779	1103.65393066	0.75546503067
7552	0.13449896872	1103.65026855	0.755399405956
7553	0.134470835328	1103.64733887	0.755334854126
7554	0.134609177709	1103.64306641	0.755269944668
7555	0.134682834148	1103.63916016	0.755205273628
7556	0.134781718254	1103.63562012	0.755140066147
7557	0.134669646621	1103.63171387	0.755075097084
7558	0.134615272284	1103.62792969	0.755010426044
7559	0.134935125709	1103.62475586	0.754946112633
7560	0.134729981422	1103.62060547	0.754880785942
7561	0.134837642312	1103.61572266	0.754816055298
7562	0.134639456868	1103.61157227	0.7547519207
7563	0.134845480323	1103.60754395	0.754687011242
7564	0.134707257152	1103.60314941	0.75462192297
7565	0.134777441621	1103.59936523	0.754557013512
7566	0.134718194604	1103.59533691	0.754492282867
7567	0.134602367878	1103.5916748	0.754427731037
7568	0.134581685066	1103.58789062	0.754362046719
7569	0.134585887194	1103.58422852	0.754297971725
7570	0.134830087423	1103.57995605	0.754233002663
7571	0.134384125471	1103.5748291	0.754168987274
7572	0.134351447225	1103.57214355	0.754104375839
7573	0.13419854641	1103.56774902	0.754040896893
7574	0.134155228734	1103.56311035	0.753975868225
7575	0.133912816644	1103.55871582	0.75391215086
7576	0.134261250496	1103.5546875	0.753846824169
7577	0.13442504406	1103.55004883	0.753782510757
7578	0.134130612016	1103.54626465	0.753718078136
7579	0.134551480412	1103.54223633	0.753652870655
7580	0.134489282966	1103.53857422	0.753588318825
7581	0.1345769912	1103.53503418	0.75352370739
7582	0.134326279163	1103.53173828	0.753458857536
7583	0.13417814672	1103.52770996	0.753394365311
7584	0.134124472737	1103.5234375	0.753328919411
7585	0.133716404438	1103.51989746	0.753263711929
7586	0.133920907974	1103.515625	0.753199934959
7587	0.134219929576	1103.51245117	0.753135621548
7588	0.134043172002	1103.50878906	0.753070831299
7589	0.133934691548	1103.50524902	0.753006160259
7590	0.13425335288	1103.50073242	0.752941429615
7591	0.133790403605	1103.49609375	0.752877533436
7592	0.134218677878	1103.49230957	0.75281226635
7593	0.134302511811	1103.48791504	0.752748072147
7594	0.134189754725	1103.48278809	0.752683460712
7595	0.134455010295	1103.47851562	0.752618670464
7596	0.1341624856	1103.47473145	0.752553701401
7597	0.134363904595	1103.47167969	0.75248926878
7598	0.13487803936	1103.46850586	0.752425193787
7599	0.134673625231	1103.46472168	0.752359628677
7600	0.134459793568	1103.46044922	0.752295196056
7601	0.13452064991	1103.45654297	0.752229750156
7602	0.134158283472	1103.45324707	0.752165317535
7603	0.134135082364	1103.44824219	0.752100348473
7604	0.134043782949	1103.44433594	0.752035796642
7605	0.134251311421	1103.44067383	0.751971900463
7606	0.134315222502	1103.4362793	0.751907289028
7607	0.134265959263	1103.4317627	0.751842796803
7608	0.134214788675	1103.42858887	0.7517786026
7609	0.134208515286	1103.42468262	0.751714885235
7610	0.134005948901	1103.42102051	0.751649975777
7611	0.133940920234	1103.41625977	0.751585662365
7612	0.133875697851	1103.41247559	0.751521110535
7613	0.1338788867	1103.40905762	0.751456201077
7614	0.133939668536	1103.40466309	0.751391768456
7615	0.133675053716	1103.40100098	0.7513281703
7616	0.133751064539	1103.39733887	0.751263856888
7617	0.133469536901	1103.3939209	0.751199066639
7618	0.133552625775	1103.390625	0.751134634018
7619	0.133864268661	1103.3873291	0.751070559025
7620	0.133489102125	1103.38208008	0.751006066799
7621	0.133549332619	1103.37805176	0.750941693783
7622	0.133918777108	1103.37438965	0.750877678394
7623	0.133561745286	1103.36987305	0.750813663006
7624	0.133721798658	1103.36450195	0.750749528408
7625	0.13369949162	1103.3605957	0.750685095787
7626	0.133797779679	1103.35668945	0.750620007515
7627	0.133288189769	1103.35253906	0.750555813313
7628	0.133106514812	1103.34814453	0.750491321087
7629	0.133145734668	1103.34472656	0.750426352024
7630	0.132893338799	1103.34130859	0.750363051891
7631	0.133343070745	1103.33654785	0.750297904015
7632	0.132955536246	1103.33239746	0.750233769417
7633	0.132939904928	1103.32958984	0.750169754028
7634	0.132726088166	1103.32556152	0.750104904175
7635	0.132827922702	1103.32092285	0.750040471554
7636	0.13288448751	1103.31799316	0.749976158142
7637	0.132750213146	1103.31384277	0.749911129475
7638	0.133053705096	1103.30944824	0.749846220016
7639	0.133104637265	1103.30566406	0.749782204628
7640	0.13311034441	1103.3026123	0.749717652798
7641	0.133255153894	1103.29785156	0.749653279781
7642	0.133323714137	1103.29284668	0.749588251114
7643	0.132982090116	1103.28796387	0.749524056911
7644	0.133528113365	1103.28393555	0.749459922314
7645	0.133231446147	1103.28063965	0.749395549297
7646	0.13299536705	1103.27624512	0.749330580235
7647	0.132990598679	1103.27282715	0.749266922474
7648	0.132980525494	1103.26904297	0.749203085899
7649	0.133265316486	1103.26342773	0.749137938023
7650	0.133015602827	1103.2590332	0.749073147774
7651	0.133092775941	1103.25524902	0.749009013176
7652	0.13311907649	1103.25292969	0.748944759369
7653	0.133296921849	1103.24963379	0.748880565166
7654	0.133475273848	1103.24523926	0.748816132545
7655	0.133166879416	1103.24060059	0.74875164032
7656	0.133100867271	1103.23632812	0.748686850071
7657	0.133099988103	1103.23181152	0.748622059822
7658	0.133114024997	1103.22790527	0.748556733131
7659	0.133011877537	1103.22424316	0.748492181301
7660	0.133161589503	1103.21948242	0.748427927494
7661	0.133365139365	1103.21520996	0.74836397171
7662	0.133185058832	1103.21118164	0.748299062252
7663	0.133464545012	1103.20751953	0.748234808445
7664	0.133322358131	1103.203125	0.748169541359
7665	0.132978528738	1103.19909668	0.748105823994
7666	0.132911786437	1103.19519043	0.748041152954
7667	0.133123219013	1103.19238281	0.747977018356
7668	0.13323892653	1103.18847656	0.747912287712
7669	0.133034825325	1103.18444824	0.747847914696
7670	0.133006989956	1103.18005371	0.747783780098
7671	0.133085340261	1103.17590332	0.747719526291
7672	0.13306415081	1103.17163086	0.747654736042
7673	0.132923990488	1103.16821289	0.74759054184
7674	0.132712051272	1103.16394043	0.747526168823
7675	0.132771685719	1103.15991211	0.747461974621
7676	0.132685080171	1103.15588379	0.747397840023
7677	0.132413864136	1103.15209961	0.747333407402
7678	0.132509425282	1103.14831543	0.747269153595
7679	0.133079394698	1103.14501953	0.747204780579
7680	0.133054897189	1103.14111328	0.747139751911
7681	0.132683977485	1103.1373291	0.747075438499
7682	0.1321926862	1103.13317871	0.747010171413
7683	0.132513269782	1103.12890625	0.746944904327
7684	0.132280692458	1103.12463379	0.746880710125
7685	0.132288470864	1103.12011719	0.746816396713
7686	0.132344633341	1103.1159668	0.746751487255
7687	0.1325481534	1103.11132812	0.746687233448
7688	0.133251652122	1103.10791016	0.746622920036
7689	0.132675424218	1103.10339355	0.746558010578
7690	0.132735595107	1103.09924316	0.746492743492
7691	0.132903054357	1103.09533691	0.746428072453
7692	0.132572367787	1103.09240723	0.746363341808
7693	0.132670491934	1103.08764648	0.746299624443
7694	0.132680281997	1103.08459473	0.746235072613
7695	0.132635101676	1103.08081055	0.746170461178
7696	0.132313430309	1103.07653809	0.746106863022
7697	0.132439032197	1103.07263184	0.746042907238
7698	0.132477283478	1103.06787109	0.74597889185
7699	0.132417142391	1103.06359863	0.74591499567
7700	0.132333874702	1103.05957031	0.745850026608
7701	0.132365301251	1103.05688477	0.745785713196
7702	0.132422760129	1103.05322266	0.745721697807
7703	0.132204651833	1103.0489502	0.745657086372
7704	0.131640076637	1103.04504395	0.74559289217
7705	0.132107838988	1103.04101562	0.745528697968
7706	0.13211004436	1103.03723145	0.74546456337
7707	0.131772875786	1103.03356934	0.745400607586
7708	0.132172837853	1103.02868652	0.745335817337
7709	0.132214441895	1103.02368164	0.74527156353
7710	0.132217243314	1103.02075195	0.745208084583
7711	0.132262632251	1103.01708984	0.745143771172
7712	0.132126763463	1103.01306152	0.745079219341
7713	0.132240563631	1103.00964355	0.745015621185
7714	0.132237762213	1103.00537109	0.744950532913
7715	0.131702825427	1103.00073242	0.744886100292
7716	0.13166436553	1102.99755859	0.744822084904
7717	0.131756410003	1102.99377441	0.744757592678
7718	0.131893262267	1102.98974609	0.744692921638
7719	0.131517127156	1102.98571777	0.744628489017
7720	0.131779447198	1102.98193359	0.74456512928
7721	0.132175520062	1102.97753906	0.744500398636
7722	0.132008135319	1102.97473145	0.744435608387
7723	0.131799742579	1102.97033691	0.744371294975
7724	0.131820142269	1102.9666748	0.744306623936
7725	0.132022455335	1102.96289062	0.744242668152
7726	0.132218524814	1102.95861816	0.744177937508
7727	0.132333129644	1102.95458984	0.744113564491
7728	0.132433921099	1102.94995117	0.744049668312
7729	0.132559612393	1102.94580078	0.743985295296
7730	0.132194265723	1102.94128418	0.743921160698
7731	0.132200881839	1102.93737793	0.743855893612
7732	0.132105916739	1102.93322754	0.743791878223
7733	0.131821066141	1102.92871094	0.743727385998
7734	0.13202483952	1102.92456055	0.743663430214
7735	0.131908670068	1102.92102051	0.743598997593
7736	0.132203727961	1102.91638184	0.74353402853
7737	0.131715908647	1102.91320801	0.7434694767
7738	0.13185185194	1102.90881348	0.743405103683
7739	0.131774231791	1102.9050293	0.74334102869
7740	0.131841808558	1102.90063477	0.743277430534
7741	0.131499111652	1102.89697266	0.743213117123
7742	0.131348893046	1102.89404297	0.743149340153
7743	0.131278842688	1102.88977051	0.743085563183
7744	0.131541907787	1102.88562012	0.743020951748
7745	0.131518468261	1102.88244629	0.742956757545
7746	0.131182476878	1102.87658691	0.742892026901
7747	0.131076261401	1102.87231445	0.742828011513
7748	0.131103217602	1102.86865234	0.742763876915
7749	0.131092101336	1102.86535645	0.742699921131
7750	0.131132334471	1102.86096191	0.742635786533
7751	0.130756691098	1102.85705566	0.742571651936
7752	0.130979940295	1102.85437012	0.742508113384
7753	0.130621850491	1102.84973145	0.742444097996
7754	0.130895748734	1102.84594727	0.742379546165
7755	0.130843803287	1102.8425293	0.742316007614
7756	0.130505487323	1102.83776855	0.742251753807
7757	0.130603775382	1102.83312988	0.742187559605
7758	0.130774542689	1102.82983398	0.742123842239
7759	0.13092084229	1102.82580566	0.7420591712
7760	0.130629405379	1102.82214355	0.741994559765
7761	0.130973041058	1102.81970215	0.741930246353
7762	0.130769073963	1102.81567383	0.741867184639
7763	0.131025701761	1102.81103516	0.741802453995
7764	0.130941674113	1102.80615234	0.741738319397
7765	0.130788907409	1102.80163574	0.741674661636
7766	0.130741238594	1102.79785156	0.741610169411
7767	0.131012946367	1102.79418945	0.741546869278
7768	0.131225243211	1102.79064941	0.741483032703
7769	0.130916967988	1102.78625488	0.741418838501
7770	0.131281480193	1102.7824707	0.741354167461
7771	0.131079182029	1102.77905273	0.741290330887
7772	0.131417304277	1102.77575684	0.741226434708
7773	0.131236404181	1102.77246094	0.74116307497
7774	0.131204023957	1102.76757812	0.741099178791
7775	0.13112360239	1102.76379395	0.741034984589
7776	0.13098718226	1102.75964355	0.740970790386
7777	0.130999773741	1102.75488281	0.740906000137
7778	0.130966067314	1102.75158691	0.740842223167
7779	0.130756288767	1102.7479248	0.740777432919
7780	0.130629047751	1102.74401855	0.74071419239
7781	0.130668252707	1102.73950195	0.740649402142
7782	0.130782142282	1102.73461914	0.74058586359
7783	0.130937948823	1102.73144531	0.740522146225
7784	0.130310714245	1102.72717285	0.740458071232
7785	0.130450934172	1102.72302246	0.740393698215
7786	0.130600750446	1102.71887207	0.740329563618
7787	0.130824059248	1102.71411133	0.740265369415
7788	0.130639284849	1102.71057129	0.740201771259
7789	0.130712255836	1102.70654297	0.740137994289
7790	0.131046965718	1102.70373535	0.740074872971
7791	0.130406141281	1102.69921875	0.740011274815
7792	0.130883172154	1102.69506836	0.739947736263
7793	0.130963921547	1102.69226074	0.739883422852
7794	0.130528077483	1102.68713379	0.739819228649
7795	0.130268454552	1102.68261719	0.739755451679
7796	0.130792573094	1102.67907715	0.7396915555
7797	0.130382850766	1102.67492676	0.739627361298
7798	0.130648687482	1102.67199707	0.739562869072
7799	0.130079016089	1102.66809082	0.739499509335
7800	0.130311921239	1102.66430664	0.739435493946
7801	0.130193442106	1102.66101074	0.739371716976
7802	0.130365386605	1102.65673828	0.739308416843
7803	0.130459576845	1102.65258789	0.739244401455
7804	0.130227178335	1102.64831543	0.739181160927
7805	0.130278453231	1102.64379883	0.739117145538
7806	0.13020683825	1102.64013672	0.739052891731
7807	0.130139693618	1102.63708496	0.73898845911
7808	0.130259945989	1102.63305664	0.738924145699
7809	0.129845649004	1102.62731934	0.738861203194
7810	0.130034118891	1102.62329102	0.738796293736
7811	0.129773184657	1102.61865234	0.738732874393
7812	0.130135044456	1102.61572266	0.738668978214
7813	0.130299240351	1102.61242676	0.738604903221
7814	0.130250781775	1102.60913086	0.738541066647
7815	0.129964709282	1102.60461426	0.738477647305
7816	0.130326017737	1102.60070801	0.738413333893
7817	0.130438059568	1102.59716797	0.738349437714
7818	0.129853501916	1102.59277344	0.738285601139
7819	0.130147248507	1102.58947754	0.738222122192
7820	0.129626825452	1102.58520508	0.738157987595
7821	0.129664897919	1102.58129883	0.73809337616
7822	0.129644155502	1102.57678223	0.738029539585
7823	0.129761129618	1102.57434082	0.73796582222
7824	0.12975871563	1102.56945801	0.737901329994
7825	0.129699513316	1102.56445312	0.737837255001
7826	0.129998117685	1102.56054688	0.737772881985
7827	0.129330679774	1102.5559082	0.737708628178
7828	0.129551500082	1102.55249023	0.737645208836
7829	0.129848137498	1102.54846191	0.737582027912
7830	0.129455462098	1102.54443359	0.737518191338
7831	0.12948435545	1102.54138184	0.737454414368
7832	0.129198238254	1102.53735352	0.737390995026
7833	0.12972857058	1102.53186035	0.737327098846
7834	0.129599764943	1102.52832031	0.737263441086
7835	0.129838600755	1102.52416992	0.737199485302
7836	0.129902020097	1102.52050781	0.737135648727
7837	0.129641413689	1102.51635742	0.737071871758
7838	0.129613429308	1102.51342773	0.737008631229
7839	0.129590123892	1102.50817871	0.736944675446
7840	0.129314601421	1102.5032959	0.736880302429
7841	0.129292145371	1102.50085449	0.736816823483
7842	0.129371449351	1102.4967041	0.73675352335
7843	0.12952837348	1102.49243164	0.736689627171
7844	0.129308342934	1102.48791504	0.736625730991
7845	0.129727855325	1102.48388672	0.73656219244
7846	0.129510447383	1102.4798584	0.736498534679
7847	0.129746064544	1102.47717285	0.7364346385
7848	0.129703551531	1102.47351074	0.736370801926
7849	0.129472002387	1102.46862793	0.7363063097
7850	0.129651904106	1102.46459961	0.736242473125
7851	0.129486769438	1102.46154785	0.736178398132
7852	0.129402711987	1102.45715332	0.736114323139
